"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-05","2017-11-03",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-08","1998-12-29",4074,"CORDOBA Nº 21","Córdoba","Nacional","1998","41","FAMILIAR","37","RENAULT","DP","TRAFIC CORTO NAF 2.2 C/DA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-09","2011-12-19",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1951","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-11","2017-06-14",4074,"CORDOBA Nº 21","Córdoba","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2005-01-04",4074,"CORDOBA Nº 21","Córdoba","Importado","2005","","SEDAN 3 PTAS","","VOLKSWAGEN","","FOX 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-02","2011-07-14",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","047","FORD","723","FIESTA AMBIENTE PLUS MP3","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-16","2016-12-29",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2010-06-24",4075,"CORDOBA Nº 22","Córdoba","Nacional","2010","12","SEDAN 4 PTAS","08","CHEVROLET","DB","CLASSIC 4 PTAS LS 1.4N","2","Público","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2018-04-19",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","848","MOBI 1.0 8V WAY","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","2016-08-23",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2016","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1941","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-30","2004-10-20",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2004","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1988","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","2017-09-29",4077,"CORDOBA Nº 23","Córdoba","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","2013-09-11",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1946","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-04","1997-10-13",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","1997","05","SEDAN 5 PUERTAS","024","CHEVROLET","103","CORSA GL 1.6 MPFI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-16","1994-02-22",4077,"CORDOBA Nº 23","Córdoba","Nacional","1994","12","SEDAN 4 PUERTAS","17","FIAT","59","DUNA SL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1956","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","1997-08-13",4077,"CORDOBA Nº 23","Córdoba","Nacional","1997","12","SEDAN 4 PUERTAS","17","FIAT","30","SIENA ELD 4P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","2003-11-25",4077,"CORDOBA Nº 23","Córdoba","Nacional","2003","20","PICK-UP","68","TOYOTA","10","HILUX 4X2 CD DX 3.0 D","1","Privado","Jurídica","B° SAN CARLOS","CORDOBA","No aplica","1997","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-19","2010-06-29",4077,"CORDOBA Nº 23","Córdoba","Nacional","2010","17","SEDAN 5 PUERTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-25","1994-06-21",4077,"CORDOBA Nº 23","Córdoba","Nacional","1994","11","SEDAN 2 PUERTAS","17","FIAT","66","VIVACE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1994","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-04","2011-09-23",4078,"CORDOBA Nº 24","Córdoba","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","KV","207 COMPACT XT HDI 1.4 5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","1999-08-25",4078,"CORDOBA Nº 24","Córdoba","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","27","GOL MI  1999","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1985","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2005-03-01",4078,"CORDOBA Nº 24","Córdoba","Nacional","2005","17","SEDAN 5 PTAS","37","RENAULT","LV","CLIO2 1.2 AUTHENTIQUE CA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-05","2017-06-28",4082,"VILLA ALLENDE Nº 2","Córdoba","Importado","2017","05","SEDAN 5 PUERTAS","130","TOYOTA","920","YARIS CVT","1","Privado","Física","MENDIOLAZA","CORDOBA","Masculino","1995","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-12","2013-08-07",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","SALDAN","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","2016-08-30",4082,"VILLA ALLENDE Nº 2","Córdoba","Importado","2016","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","544","GOLF 1.4L TSI BLUEMOTION TECHNO","1","Privado","Física","VILLA ALLENDE","CORDOBA","Femenino","1970","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-03","1996-02-26",4086,"CORDOBA Nº 25","Córdoba","Nacional","1996","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1970","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-05","2000-02-25",4086,"CORDOBA Nº 25","Córdoba","Nacional","2000","41","FAMILIAR","37","RENAULT","EH","KANGOO RL DA","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-25","2005-07-21",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","2005","13","FURGON","044","FIAT","598","DUCATO CARGO 2.8 IDTD","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1963","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-25","2012-10-25",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","2012","05","SEDAN 5 PTAS","027","CITROEN","272","C3 1.4I SX PACK SEGURIDAD AM75","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-26","2009-09-28",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","652","LOGAN 1.6 8V BASE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-30","2010-04-21",4086,"CORDOBA Nº 25","Córdoba","Nacional","2010","20","PICK-UP","53","VOLKSWAGEN","MT","AMAROK 2.0L TDI 4X4   1H0","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-16","2009-07-13",4089,"LA CALERA","Córdoba","Protocolo 21","2009","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LA CALERA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-16","2005-05-30",4089,"LA CALERA","Córdoba","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","LA CALERA-COLON","CORDOBA","No identificado","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-26","2006-02-03",4089,"LA CALERA","Córdoba","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","98","CORSA II 4 PTAS GL GAS 1.8","1","Privado","Física","LA CALERA","CORDOBA","Masculino","1994","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","2010-05-31",5004,"GOYA","Corrientes","Protocolo 21","2010","81","PICK-UP CABINA Y MED","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","COLINA CAROLINA","CORRIENTES","No identificado","1983","ARGENTINA",100,"18","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-22","2010-06-11",5006,"PASO DE LOS LIBRES","Corrientes","Nacional","2010","31","SEMIRREMOLQUE","37","RUTERA","16","2.010","1","Privado","Física","PASO DE LOS LIBRES","CORRIENTES","Masculino","1953","ARGENTINA",100,"18","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","2009-01-27",5006,"PASO DE LOS LIBRES","Corrientes","Protocolo 21","2009","28","TRACTOR DE CARRETERA","092","MERCEDES BENZ","759","LS-1634","1","Privado","Jurídica","BONPLAND","CORRIENTES","No aplica","2001","No aplica",100,"18",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","2008-11-03",5006,"PASO DE LOS LIBRES","Corrientes","Protocolo 21","2008","28","TRACTOR DE CARRETERA","092","MERCEDES BENZ","759","LS-1634","1","Privado","Jurídica","BONPLAND","CORRIENTES","No aplica","2006","No aplica",100,"18",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","2015-09-29",5008,"ESQUINA","Corrientes","Protocolo 21","2015","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","ESQUINA","CORRIENTES","Masculino","1978","ARGENTINA",100,"18","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-09","2016-02-04",5008,"ESQUINA","Corrientes","Nacional","2016","31","SEMIRREMOLQUE","09","SALTO","48","SRV3E","1","Privado","Jurídica","LIBERTADOR","CORRIENTES","No aplica","2010","No aplica",100,"18",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","1999-03-09",6004,"MACHAGAI","Chaco","Importado","1999","17","CHASIS C/CABINA","063","IVECO","009","TURBO DAILY 35.10","1","Privado","Física","MAKALLE","CHACO","Masculino","1968","ARGENTINA",100,"22","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-02","2012-09-06",6012,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 2","Chaco","Importado","2012","21","COUPE","104","PEUGEOT","630","RCZ","1","Privado","Física","LA PLATA","CHACO","Masculino","1961","ARGENTINA",100,"22","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","2016-01-07",6012,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 2","Chaco","Nacional","2016","20","PICK-UP","68","TOYOTA","AA","HILUX 4X2 D/C SRV PACK 2.8 TDI 6 M/T","1","Privado","Física","PCIA. ROQUE SAEN PEÑA","CHACO","No identificado","1991","ARGENTINA",100,"22","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-09","2012-04-23",7002,"ESQUEL Nº 1","Chubut","Importado","2012","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","ESQUEL-DPTO.FUTALEUFU","CHUBUT","No identificado","1988","ARGENTINA",100,"26","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","2002-11-22",7004,"SARMIENTO","Chubut","Nacional","2002","20","PICK-UP","68","TOYOTA","11","HILUX 4X2 CABINA DOBLE SRV 3.0 D","1","Privado","Jurídica","SARMIENTO","CHUBUT","No aplica","2014","No aplica",100,"26",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","2016-07-06",7007,"TRELEW Nº 1","Chubut","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","044","FIAT","813","STRADA TREKKING 1.3 16V JTD","1","Privado","Física","TRELEW","CHUBUT","No identificado","1982","ARGENTINA",100,"26","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2017-08-14",7007,"TRELEW Nº 1","Chubut","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","689","PALIO FIRE 1.4","1","Privado","Física","TRELEW","CHUBUT","Femenino","1947","ARGENTINA",100,"26","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","2010-09-08",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2010","22","FURGON","34","PEUGEOT","KF","PARTNER PRESENCE PLC 1.6 HDI","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1967","ARGENTINA",100,"26","ARG"
"COMUNICACIÓN DE RECUPERO","2020-06-25","2008-02-19",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2008","02","SEDAN 4 PTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1988","ARGENTINA",100,"26","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-26","2012-01-24",8002,"COLON Nº 1","Entre Ríos","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","PE","SURAN 1.6L 5D 21B","1","Privado","Física","COLÓN","ENTRE RIOS","No identificado","1956","ARGENTINA",100,"30","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-11","1992-11-06",8018,"SAN SALVADOR","Entre Ríos","Nacional","1992","20","PICK-UP","19","FORD","11","F-100","1","Privado","Física","UBAJAY","ENTRE RIOS","Masculino","1964","ARGENTINA",100,"30","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-22","1998-09-21",8019,"GUALEGUAYCHU Nº 2","Entre Ríos","Importado","1998","10","TODO TERRENO","130","TOYOTA","091","LAND CRUISER","1","Privado","Física","ISLAS DEL IBICUY","ENTRE RIOS","Masculino","1996","ARGENTINA",100,"30","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","2011-12-20",8020,"PARANA Nº 2","Entre Ríos","Nacional","2011","20","PICK-UP","53","VOLKSWAGEN","PW","AMAROK 2.0L TDI 122 CV S34","1","Privado","Física","PARANA","ENTRE RIOS","Masculino","1982","ARGENTINA",100,"30","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-02","1998-05-14",8022,"CONCEPCION DEL URUGUAY Nº 2","Entre Ríos","Protocolo 21","1998","22","SEDAN 3 PTAS","024","CHEVROLET","103","CORSA GL 1.6 MPFI","1","Privado","Física","C. DEL URUGUAY","ENTRE RIOS","Femenino","1984","ARGENTINA",100,"30","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","2011-02-21",10007,"PERICO","Jujuy","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","EL CARMEN","JUJUY","No identificado","1969","ARGENTINA",100,"38","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-11","2019-07-31",10007,"PERICO","Jujuy","Protocolo 21","2019","05","SEDAN 5 PUERTAS","047","FORD","A85","KA SE 1.5L","1","Privado","Física","EL CARMEN","JUJUY","Femenino","1976","ARGENTINA",100,"38","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-03","1996-05-21",13001,"MENDOZA Nº 01","Mendoza","Importado","1996","22","SEDAN 3 PUERTAS","047","FORD","115","FIESTA CL","1","Privado","Física","VILLA NUEVA","MENDOZA","Femenino","1972","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-05","2009-04-15",13001,"MENDOZA Nº 01","Mendoza","Nacional","2009","12","SEDAN 4 PUERTAS","37","RENAULT","VK","RENAULT SYMBOL CONFORT 1.6 16V","1","Privado","Física","6° SECCION RESIDENCIAL NORTE","MENDOZA","Femenino","1970","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","1999-01-26",13001,"MENDOZA Nº 01","Mendoza","Nacional","1999","12","SEDAN 4 PTAS","53","VOLKSWAGEN","11","POLO CLASSIC 1.8 SPORT 99A","1","Privado","Física","6º SECCION RES. NORTE","MENDOZA","Masculino","1985","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-11","2006-01-03",13001,"MENDOZA Nº 01","Mendoza","Protocolo 21","2006","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","DORREGO","MENDOZA","Femenino","1946","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","1999-10-25",13001,"MENDOZA Nº 01","Mendoza","Nacional","1999","18","SEDAN 3 PTAS","17","FIAT","60","PALIO S (3P)","1","Privado","Física","EL ZAPALLAR","MENDOZA","Masculino","1962","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","2012-06-29",13002,"MENDOZA Nº 02","Mendoza","Protocolo 21","2012","22","SEDAN 3 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","CIUDAD","MENDOZA","Masculino","1989","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-03","1996-10-03",13002,"MENDOZA Nº 02","Mendoza","Nacional","1996","12","SEDAN 4 PTAS","17","FIAT","09","DUNA CSD","1","Privado","Física","CAPITAL","MENDOZA","No identificado","1967","PERU",100,"50",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-23","2007-08-09",13002,"MENDOZA Nº 02","Mendoza","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","B° CANO CIUDAD","MENDOZA","No identificado","1947","No identificado",100,"50",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2013-03-22",13002,"MENDOZA Nº 02","Mendoza","Nacional","2013","17","SEDAN 5 PUERTAS","17","FIAT","AT","PALIO FIRE 5P 1.4 8V BENZ EOBD","1","Privado","Física","CIUDAD","MENDOZA","No identificado","1978","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-25","1996-06-25",13002,"MENDOZA Nº 02","Mendoza","Protocolo 21","1996","05","SEDAN 5 PUERTAS","024","CHEVROLET","103","CORSA GL 1.6 MPFI","1","Privado","Física","CIUDAD","MENDOZA","Masculino","1986","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","1977-02-24",13006,"GENERAL ALVEAR","Mendoza","Nacional","1976","26","CHASIS C/CABINA","29","MERCEDES BENZ","08","L 1114/48","1","Privado","Física","BOWEN GENERAL ALVEAR","MENDOZA","No identificado","1956","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-26","1974-04-16",13006,"GENERAL ALVEAR","Mendoza","Nacional","1958","","ACOPLADO","","HELVETICA","","1958","1","Privado","Física","BOWEN","MENDOZA","Femenino","1956","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","1993-07-14",13008,"SAN RAFAEL Nº 2","Mendoza","Nacional","1993","12","SEDAN 4 PTAS","17","FIAT","61","DUNA SDL 1.3","1","Privado","Física","SAN RAFAEL","MENDOZA","Femenino","1951","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-22","2012-01-27",13010,"MENDOZA Nº 04","Mendoza","Protocolo 21","2012","02","SEDAN 4 PTAS","112","RENAULT","824","LOGAN SL AVANTAGE 1.6","1","Privado","Física","EL CHALLAO","MENDOZA","Masculino","1972","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","1997-10-28",13010,"MENDOZA Nº 04","Mendoza","Nacional","1997","12","SEDAN 4 PUERTAS","34","PEUGEOT","31","504 GD","2","Público","Física","EL RESGUARDO","MENDOZA","Femenino","1966","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","1999-02-01",13011,"MENDOZA Nº 05","Mendoza","Nacional","1999","18","SEDAN 3 PTAS","37","RENAULT","CB","CLIO RL 3PTAS AA","1","Privado","Física","6°SECCION RESIDENCIAL NORTE","MENDOZA","Femenino","1990","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","2003-05-22",13011,"MENDOZA Nº 05","Mendoza","Protocolo 21","2003","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","EL ALGARROBAL - BºVICTORIA","MENDOZA","No identificado","1989","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","1995-03-09",13011,"MENDOZA Nº 05","Mendoza","Nacional","1995","11","SEDAN 2 PTAS","17","FIAT","52","SPAZIO TRD","1","Privado","Física","PTE.SARMIENTO","MENDOZA","Femenino","1973","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-12","2011-06-29",13011,"MENDOZA Nº 05","Mendoza","Protocolo 21","2011","82","PICK-UP CABINA DOBLE","024","CHEVROLET","487","S10 2.8TDI STD 4X2 ELECTRONIC","1","Privado","Física","GODOY CRUZ","MENDOZA","Femenino","1986","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-16","1997-01-30",13011,"MENDOZA Nº 05","Mendoza","Importado","1995","05","SEDAN 5 PUERTAS","047","FORD","002","MONDEO GHIA 16 V","1","Privado","Física","VILLA NUEVA","MENDOZA","No identificado","1994","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-25","2003-08-19",13011,"MENDOZA Nº 05","Mendoza","Nacional","2003","17","SEDAN 5 PTAS","08","CHEVROLET","BE","CORSA II 5P GL AA+DIR GAS 1.8","1","Privado","Física","LAS TORTUGAS","MENDOZA","Masculino","1988","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","2018-02-07",13012,"MENDOZA Nº 06","Mendoza","Nacional","2018","20","PICK-UP","68","TOYOTA","97","HILUX 4X4 D/C DX 2.4 TDI 6 M/T","1","Privado","Física","GODOY CRUZ","MENDOZA","Masculino","1978","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","2005-07-07",13012,"MENDOZA Nº 06","Mendoza","Nacional","2005","22","FURGON","34","PEUGEOT","DP","PARTNER FURGON 1.4 N CONFORT","1","Privado","Física","VILLA NUEVA","MENDOZA","Masculino","1967","ARGENTINA",100,"50","ARG"
